Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
6310,-0.4952767853493649,-0.12863278534936495,-0.6239587853493649,0.16379421465063504,-3.452003785349365,-2.490817785349365,0.8650862146506352,0.15655021465063512,-3.2627117853493646,A
6311,0.19975213994965146,-3.1534118600503485,-0.2341228600503485,-2.1106958600503485,-0.25086786005034856,-0.4400668600503485,-0.8444388600503484,0.5415451399496515,-0.36359486005034847,F
6312,0.20484652524081873,0.34448552524081877,-0.23914747475918127,0.30925852524081876,-0.6273464747591811,-0.14135047475918125,0.6625515252408187,-2.9002724747591815,-2.014620474759181,A
6313,-0.235429747301803,0.02764725269819701,-0.5716887473018031,-0.501965747301803,-1.359433747301803,-3.0462517473018034,0.282167252698197,-0.272577747301803,-1.166956747301803,A
6314,-0.27183844430987375,-0.28783544430987373,-0.33779744430987374,-0.006650444309873715,1.5816035556901265,-0.6316664443098737,-0.6521214443098737,0.13167455569012626,1.1997295556901262,A
6315,1.3901028535680302,0.16023085356803027,0.32983085356803027,0.5271458535680302,1.5265628535680302,-0.9472591464319698,-0.7146831464319697,0.46922985356803026,1.3421538535680302,A
6316,-0.9343317322534417,0.1645702677465583,-0.27418473225344164,0.09852726774655834,-0.9698047322534415,-0.41125373225344164,-1.3281177322534417,0.43415826774655836,-1.0731417322534418,D
6317,0.15305172662989217,0.11381672662989215,-0.32239127337010787,-0.8637562733701079,-0.3087752733701078,-0.06128227337010783,-0.5083362733701078,0.8498187266298922,-0.6766102733701078,F
6318,0.06520633992300985,-0.07150166007699015,0.5162913399230098,0.5789033399230099,-0.5975306600769901,0.30431933992300986,0.6575663399230098,0.40628133992300985,-0.6558596600769901,A
6319,0.13834588207460932,0.6095938820746093,-0.24379711792539066,0.4380498820746093,1.5787598820746094,-0.10518211792539073,-0.7287751179253907,0.07219688207460931,1.7330228820746094,F
6320,-3.2635952567523674,0.28589774324763245,-0.3151242567523675,-0.3942182567523676,0.38399374324763247,0.5799207432476324,0.6220167432476325,-2.564653256752367,-1.0643142567523676,A
6321,-0.17662570691472812,0.21197829308527186,-0.3872217069147281,1.1348792930852718,1.1942182930852718,1.6514542930852718,0.8985512930852718,-0.3161197069147281,1.3747782930852719,K
6322,-0.5228189035928195,-0.08796390359281947,-0.044646903592819476,-0.7764149035928195,-0.6861719035928195,0.48611909640718054,-0.07597890359281947,-0.18821390359281948,-0.5737689035928195,E
6323,-0.052806133330290106,0.28997886666970996,-0.20286013333029013,-0.1510531333302901,-0.2262311333302901,-0.23853313333029008,-0.5172531333302901,0.13582986666970992,-0.2122511333302901,A
6324,-0.2647694758492571,-0.2242784758492571,0.15046152415074293,0.30374552415074296,-0.4381944758492571,-1.074126475849257,-0.8549114758492571,-0.6423904758492571,-0.10681547584925707,F
6325,0.261684401074752,0.19045940107475204,0.263026401074752,-0.9567155989252482,3.5808384010747516,0.569010401074752,0.7845234010747519,0.30003640107475205,3.3450104010747523,F
6326,-0.08256719075272924,-0.0025411907527292388,-0.23488919075272924,1.0620378092472706,-0.34689219075272926,1.1478598092472707,1.539615809247271,-0.056558190752729234,-0.2733411907527292,A
6327,-0.5405751648689704,-0.22831216486897044,0.035169835131029614,-0.03905016486897045,-0.5916981648689704,-0.4794251648689704,0.3504548351310295,-0.5958181648689704,-0.2828891648689704,F
6328,0.16873745357119407,0.33599945357119404,-0.13724954642880594,-0.451778546428806,0.09969245357119406,-0.047527546428805925,-0.052509546428805925,0.6731584535711941,-0.10792854642880592,F
6329,-0.10600410117820505,0.3367928988217949,0.09283989882179494,0.5334358988217949,0.4208638988217949,0.804182898821795,0.10466289882179494,0.20535089882179494,0.40771289882179496,H
6330,-0.3136350925972812,-3.6421110925972813,-0.6521620925972812,-2.054821092597281,1.2121009074027187,-1.365306092597281,-2.120938092597281,0.27934890740271884,0.7388739074027189,A
6331,-0.3065856945921144,-0.021117694592114322,-0.7291636945921143,1.1063983054078856,0.2752863054078857,-0.09994169459211438,0.7410023054078857,-0.37057869459211434,0.4166913054078857,A
6332,0.15642082845175176,-2.944238171548248,0.4841108284517518,-0.3659521715482482,0.9930708284517519,-0.2651271715482482,-0.7055951715482482,0.15846082845175177,0.9411258284517517,A
6333,0.48839772259507436,0.23493172259507436,0.5613587225950744,0.11056372259507435,-0.29214827740492566,0.5059647225950743,1.6918597225950744,0.5078137225950743,-0.3523502774049257,F
6334,0.10129987244563222,0.11249287244563223,-0.04208112755436776,0.9145088724456323,-0.18322012755436773,0.6463768724456322,1.0286658724456323,0.4430928724456322,-0.3075971275543678,F
6335,0.1587199364011736,0.4217969364011736,-0.17753906359882643,-0.10781606359882638,-0.5500350635988263,0.029504936401173625,-0.4411370635988264,0.04607093640117362,-0.34829706359882634,A
6336,-0.22553820459488527,0.14214179540511473,-0.11650320459488525,-1.0744512045948853,-0.6065882045948853,0.2123637954051148,0.9725947954051146,0.11409879540511475,-0.6439512045948852,H
6337,0.6549932597802539,0.47937225978025394,0.602467259780254,0.810084259780254,0.881115259780254,0.838237259780254,0.654084259780254,0.5938762597802539,0.9309472597802539,A
6338,-0.3697716811175226,-0.0031276811175226515,-0.49845368111752264,0.28929931888247734,0.4522623188824774,-0.27615368111752264,-0.030930681117522618,0.5463083188824773,0.026855318882477386,A
6339,0.07173092641395967,0.6942289264139597,-0.46407807358604025,-1.0604240735860402,-1.11626407358604,0.8136659264139596,0.06238692641395968,0.25749092641395965,-0.9212250735860402,E
6340,-0.036902353841721414,0.6977446461582786,0.2136296461582786,0.2811056461582786,-0.19689835384172139,0.029453646158278585,-0.4891613538417214,0.8748656461582787,-0.3419543538417214,D
6341,-0.015484411642830195,0.4739595883571698,-0.2742764116428302,0.1938175883571698,0.005234588357169799,0.5958755883571698,0.3475335883571698,0.2464955883571698,0.024926588357169807,A
6342,-0.1580886763192192,0.2847083236807808,0.0407553236807808,0.48135132368078076,0.6594533236807808,0.6273723236807808,-0.2752896763192192,0.9837753236807809,0.1543803236807808,H
6343,-0.18068563687305494,0.39475136312694503,-0.06816063687305493,0.975934363126945,-0.356382636873055,0.878271363126945,1.582601363126945,0.745582363126945,-0.5714566368730549,E
6344,-0.06923382119199706,0.11957317880800294,-0.478420821191997,0.06881117880800292,-0.785839821191997,-0.964997821191997,-0.36170782119199707,-0.42000982119199703,-0.48800482119199706,A
6345,0.39529820845045693,0.22782620845045695,0.47842320845045694,-0.8380027915495429,0.6640812084504569,0.2991962084504569,-0.7480857915495431,0.39949520845045694,0.586403208450457,G
6346,0.6852881186717918,1.060909118671792,0.6170601186717919,0.9721441186717918,0.3715871186717919,1.585706118671792,2.0843281186717917,0.8129231186717919,0.3626331186717919,E
6347,-0.27916771559369613,0.04271128440630384,-0.12743071559369618,0.6875362844063039,0.24770028440630382,-0.33560671559369615,-0.9695887155936962,-0.005562715593696171,0.24911228440630384,A
6348,0.17875400522027263,0.11193200522027262,0.9742440052202728,1.2625170052202728,1.0344630052202726,-0.21354399477972735,0.28532700522027266,0.5924540052202727,0.8626220052202727,F
6349,-0.3246252576690485,0.05122074233095153,-0.04282025766904854,-1.1756002576690485,-0.9514662576690485,-0.17449425766904852,-0.11117525766904851,0.02591774233095151,-0.9440862576690485,H
6350,0.1198306606419284,0.2061236606419284,0.013437660641928417,-1.4195353393580714,-0.2555893393580716,-0.22636633935807157,0.3631706606419285,0.11024566064192842,-0.20886033935807158,F
6351,0.4239702075362407,0.6447842075362407,0.3759372075362407,-0.9899817924637595,-1.0400827924637592,1.2120062075362408,0.4496952075362407,0.5261992075362407,-0.8984657924637593,H
6352,0.2536173438091173,0.43657134380911733,-0.09385065619088262,0.9653423438091173,1.1766743438091174,0.16792734380911734,0.32749034380911735,0.8705703438091172,0.8067043438091173,A
6353,0.12592170718919365,0.03815770718919366,0.2303757071891937,0.4003097071891937,0.22411170718919365,-0.3073262928108063,0.14867170718919365,0.5824047071891936,-0.05801129281080633,A
6354,0.5522400711495025,-2.797366928850497,0.16547207114950246,0.5751280711495025,-2.0576719288504974,-2.8003659288504976,-2.562273928850497,-0.7669849288504974,-1.2295199288504977,I
6355,0.8506867971077083,0.44764579710770824,0.43800979710770827,0.8136747971077083,0.9253247971077083,-0.4478612028922917,-0.4784442028922917,0.9702907971077083,0.7181287971077083,A
6356,-0.7247474960095381,-0.36038149600953817,-0.1264954960095382,0.39849250399046177,0.0781775039904618,-0.6713794960095382,-0.9052094960095382,-0.06560849600953816,-0.02340349600953817,G
6357,-0.023133598123130567,0.055217401876869424,0.03203340187686944,0.8543104018768696,0.7383184018768695,-0.6447575981231306,0.15289740187686945,0.5190374018768695,0.4085604018768695,A
6358,0.09146095035062206,0.4591409503506221,0.20049595035062207,-0.757452049649378,-0.9124610496493779,0.965903950350622,1.4543139503506222,0.24234595035062206,-0.7823590496493781,H
6359,0.13291936091371478,0.37424436091371477,0.7018153609137148,-1.235035639086285,-0.19426163908628524,-0.4770046390862852,-0.9053156390862851,0.5981513609137148,-0.2976096390862852,A
6360,-0.47037645394453054,-3.3967364539445306,-0.44530445394453055,1.7646045460554693,1.3257875460554696,2.0534655460554694,2.0060745460554696,0.5553605460554694,0.8439635460554695,K
6361,0.00596430664909442,0.20020930664909437,-0.3370546933509056,0.2621463066490944,1.1456323066490943,-0.9333246933509056,-0.9376976933509056,1.0773593066490945,0.43099230664909444,F
6362,-0.07372229108847927,0.1324517089115207,-0.15874329108847926,-0.17862529108847927,-0.20113029108847927,0.42069170891152075,-0.13478229108847928,0.45538570891152075,-0.3934872910884793,H
6363,0.03550085290305269,0.23290585290305266,0.13227985290305266,0.012774852903052691,-1.0155761470969473,-0.11448214709694732,-0.29066814709694727,0.34685585290305265,-0.8892961470969473,F
6364,-0.3153518342725994,0.3673981657274007,1.3797101657274005,-0.8234028342725994,0.5145341657274006,0.07709416572740058,0.8922921657274006,0.1970991657274006,0.39936016572740063,D
6365,0.029128065864027868,0.1727550658640279,-0.04241393413597213,-0.10966893413597212,-0.7671699341359721,0.40466706586402784,-0.13628293413597214,-0.08423993413597212,-0.5409869341359721,F
6366,0.244198390142647,0.24846839014264693,-0.11801360985735304,0.159782390142647,-0.19180560985735304,0.4611983901426469,0.521871390142647,0.577961390142647,-0.44219560985735307,H
6367,0.2218404110055996,0.08199041100559959,-0.1694205889944004,0.6257694110055996,-0.9055205889944004,-2.7065695889944004,0.7745904110055996,0.2870374110055996,-0.8010845889944005,A
6368,0.05223181255913509,0.0799638125591351,0.6693688125591352,1.0699008125591352,0.5802348125591351,-0.6889121874408649,-0.3811451874408649,0.6931528125591352,0.2935448125591351,A
6369,0.20786639323757983,0.4801453932375798,0.11721939323757984,-0.3299596067624202,-0.49639560676242017,0.7587943932375798,0.11383339323757984,0.32243939323757986,-0.40842860676242015,H
6370,0.40450141966683373,0.23661441966683372,0.23865741966683374,0.8557904196668338,0.7226594196668337,0.2642304196668337,0.5519144196668337,0.15607041966683372,0.8259414196668338,A
6371,0.975071694100383,0.3297456941003829,-0.043456305899617104,-1.6081953058996172,-0.732449305899617,-0.537884305899617,-2.117177305899617,-0.8611563058996169,0.07365569410038292,I
6372,0.4871173042935526,4.401964304293553,-0.2340246957064474,-1.3185376957064474,-0.11049169570644742,0.44881630429355257,0.7975383042935525,0.2930943042935526,-0.08905469570644743,A
6373,0.14569624735211953,-0.22281575264788048,0.013481247352119516,0.28493624735211953,0.8835962473521196,-0.24987575264788048,-0.6256537526478805,0.7284932473521195,0.43034924735211955,A
6374,-0.44127248841610084,-0.14805148841610083,-1.1284774884161008,-1.2595584884161009,-0.18039048841610084,0.6495095115838991,-1.1447684884161007,0.4232765115838992,-0.4461914884161008,K
6375,0.11646137535153363,0.4435533753515336,-0.6045056246484662,1.2688733753515336,-0.5092446246484663,-0.16866062464846637,0.3471763753515336,-0.2604406246484664,-0.17731262464846637,A
6376,0.3010570519718404,-0.2099369480281596,-0.1811909480281596,0.013600051971840388,-0.5165199480281596,1.1858560519718404,0.3874670519718404,-0.9623219480281596,0.16946605197184042,I
6377,-0.022294199055603564,0.08136580094439647,-0.3069971990556035,0.6243288009443965,1.2296048009443965,-0.3191161990556035,0.16074280094439644,0.43275080094439644,0.8559228009443964,A
6378,-0.02109851680162713,0.49239448319837287,-0.07693851680162714,-2.240234516801627,-1.481794516801627,-1.4540845168016272,-2.564450516801627,0.09203648319837288,-1.3115195168016271,E
6379,-0.20501650843235328,0.41541049156764676,0.14984849156764674,-0.06789450843235328,-0.6478365084323532,1.1579734915676467,0.8913374915676467,0.9071274915676467,-0.8203465084323532,E
6380,0.36528913515492634,-0.03775186484507366,-0.04738786484507366,0.32827713515492635,-0.18294486484507363,-0.028996864845073658,0.2977521351549263,0.14514013515492635,-0.11665086484507367,A
6381,1.027457832392231,-2.7090041676077687,0.16150483239223093,0.8374168323922309,-1.145823167607769,1.927174832392231,-0.311412167607769,-0.16845116760776901,-0.622440167607769,I
6382,-0.29019526992883304,-0.23546126992883304,0.14645273007116696,0.11641173007116698,-0.17072626992883305,-0.827344269928833,-1.3626512699288331,0.29703773007116696,-0.27329626992883305,F
6383,-0.06734487719418661,0.4750311228058134,0.7674451228058133,2.0656391228058135,0.3349481228058134,0.7492971228058134,0.3751231228058134,-1.5680098771941866,1.5808081228058133,L
6384,-0.0359472358880659,1.2689487641119341,-0.0727262358880659,-1.3292292358880657,0.0689577641119341,0.7949697641119342,1.545333764111934,-0.2371602358880659,0.2736857641119341,E
6385,0.04831831029847557,0.4028083102984755,-0.5784776897015245,1.0984203102984755,0.0006033102984755734,-0.9780216897015245,-0.29520568970152444,-0.15073768970152443,0.14848631029847553,A
6386,0.7100671317292542,-0.08694186827074588,-0.48799286827074584,-1.511036868270746,-1.8099788682707458,1.3875941317292542,0.11313713172925413,-1.6895428682707458,-0.7492178682707459,I
6387,-0.20211096691319044,0.06536803308680958,0.02809403308680955,0.1313740330868096,-0.25994896691319047,-0.15786796691319044,-0.032243966913190425,0.21158903308680957,-0.3360869669131904,A
6388,0.22055781362865895,0.2595808136286589,0.44173281362865896,1.419099813628659,1.131270813628659,0.24724981362865894,1.279047813628659,0.5609138136286589,0.9060948136286591,A
6389,0.6413568252002285,-0.20376717479977147,-0.46584717479977145,-2.1711161747997716,-2.364643174799771,-1.5374671747997715,-3.2671271747997714,-0.9909001747997715,-1.7358661747997715,I
6390,0.2592706835746076,-0.1782983164253924,-0.4888263164253924,-0.9845093164253924,-2.6132183164253924,-1.5992563164253923,-2.8117663164253925,0.06668468357460763,-2.4090413164253928,I
6391,-0.4017953534916231,-0.11318435349162309,0.00226964650837691,-0.645843353491623,-0.6840943534916231,0.29076464650837686,1.2516526465083766,0.5273486465083769,-0.9739523534916231,G
6392,0.867272888732401,-0.3625991112675989,-0.19299911126759892,0.004315888732401074,1.5435558887324012,-1.095911111267599,-1.1745691112675989,0.2484038887324011,1.095807888732401,A
6393,-0.2325654692482784,-0.09603446924827841,0.8478795307517216,0.5388415307517216,-0.1130964692482784,-0.2396294692482784,0.4819915307517216,0.2791665307517216,-0.1608524692482784,F
6394,-0.5686015050485997,0.5303004949514002,0.09154549495140021,0.46425749495140023,1.7628414949514002,-1.2616005050485999,-1.7326745050485999,-0.5968775050485998,2.2528704949514005,D
6395,0.24771444720355007,-2.84622855279645,0.025953447203550084,-0.5015295527964501,1.3851104472035503,0.17893144720355006,0.13003244720355006,0.055970447203550044,1.62779844720355,A
6396,-0.5321014211376763,-0.2755164211376763,-0.6048224211376764,-0.10669842113767625,-0.6089974211376763,-0.3300204211376763,-0.6337714211376764,-0.49231142113767634,-0.5943534211376763,A
6397,0.6367776145716171,1.0123986145716173,0.5685496145716171,0.9236336145716171,0.8213746145716171,2.004917614571617,1.9536116145716171,0.6134106145716172,0.8466576145716171,E
