Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
5067,0.3851205317373129,0.4092965317373128,0.6960615317373129,0.35052053173731285,-0.16652246826268713,-0.10657246826268713,0.5352155317373128,0.3087835317373129,0.05168153173731288,A
8970,0.08479810517404196,0.597273105174042,0.330837105174042,0.23906410517404195,0.5768551051740419,0.949528105174042,-0.15553789482595806,0.644468105174042,0.5404021051740421,E
778,-0.08305487934713299,0.20555612065286705,0.32101012065286705,-0.3271028793471329,1.212591120652867,0.515961120652867,1.0829311206528671,0.506335120652867,0.8827451206528671,G
4566,-0.19378844853164784,-0.07003344853164784,0.2977295514683521,0.2582705514683521,-0.20560844853164786,0.6241405514683522,0.2612645514683521,-0.19462444853164784,-0.07418444853164784,G
435,-0.5448586501012159,0.2245223498987841,-0.839373650101216,1.472144349898784,-0.35695565010121594,-0.504478650101216,-0.3553966501012159,-0.364849650101216,-0.09069665010121593,E
5304,-0.0042338774132025655,0.22516112258679746,0.1182351225867974,0.1843601225867974,0.022115122586797445,-0.02106587741320257,-0.5438588774132026,0.8145341225867975,-0.35143487741320256,H
10400,0.09311813189306034,0.10683313189306036,0.6934191318930604,-0.10992886810693968,-0.8569348681069395,0.2939121318930603,0.03621613189306033,0.21859713189306035,-0.7300228681069396,G
4035,-0.11042713717257413,-1.9020881371725744,0.13334286282742588,0.4845528628274259,-0.5397671371725741,2.7317228628274255,1.0749468628274257,0.32436586282742585,-0.4422391371725741,K
5159,-0.08620459832530368,0.3670544016746963,-0.01969559832530368,0.7570414016746964,-0.03294759832530368,0.10031440167469632,0.7436694016746963,0.3630894016746963,-0.06527759832530368,F
8831,0.16492975122604878,0.8826227512260487,1.1567877512260492,-0.9088752487739512,1.8163257512260491,0.5690757512260487,-0.019692248773951204,0.9401957512260488,1.4554637512260489,A
6096,-0.2163889193771724,-3.495489919377172,-1.4476819193771724,-1.1143289193771724,3.061241080622828,-1.0939589193771724,-1.4755539193771725,0.5014710806228275,2.289315080622828,A
7555,0.2991974966235869,-0.006560503376413135,-0.13812450337641313,-0.6284665033764131,0.18640549662358688,-1.0623575033764132,-1.6621015033764133,0.10301649662358688,0.2739754966235869,A
6338,-0.3697716811175226,-0.0031276811175226515,-0.4984536811175226,0.2892993188824773,0.4522623188824774,-0.27615368111752264,-0.030930681117522618,0.5463083188824773,0.026855318882477386,A
4484,0.4541942414616395,0.39634924146163947,0.10105624146163948,-0.8646777585383605,1.0877142414616394,-0.1602927585383605,-0.6163297585383605,0.2304512414616395,1.1794222414616395,A
9686,0.19085528328522464,0.0748292832852247,-0.5280627167147753,-1.091712716714775,0.34518628328522466,-0.1339297167147753,0.4250062832852247,-0.0779507167147753,0.2967642832852247,A
10365,0.35767432620257844,-0.17759267379742158,-0.3635116737974216,0.3543903262025784,-0.16024267379742158,-0.2659376737974216,0.09568232620257844,0.2659963262025784,-0.2580706737974216,A
3138,0.5025002488739916,0.5007292488739916,0.7348862488739916,1.0105692488739917,0.9440972488739916,0.0803092488739916,0.10350024887399156,0.5662602488739916,0.9439942488739916,F
5582,-0.15200461903628654,0.13660638096371347,0.2520603809637135,-0.3960526190362865,0.7283923809637134,1.1953663809637136,1.4167923809637135,0.09763138096371346,0.6601043809637135,G
2498,-0.16578119717201178,0.12847480282798826,-0.1206461971720118,0.2384588028279882,0.5530098028279882,0.3962028028279882,0.7120918028279883,0.12232380282798823,0.4434418028279882,A
7408,-0.2688675306224725,0.4488254693775274,0.7229904693775275,-1.3426725306224727,0.3444074693775274,0.04173346937752746,0.4904094693775275,0.05339346937752747,0.3774284693775275,A
7965,-0.025192142435030932,0.11423985756496907,-0.5151591424350309,-0.7360631424350308,-0.3343991424350309,-0.502609142435031,-0.7792881424350309,-0.16109014243503092,-0.21072914243503094,F
366,-0.3588607915617872,0.04022320843821282,0.17540320843821278,-0.1894317915617872,1.121942208438213,-0.4165877915617872,-0.7676667915617872,0.11368320843821282,0.9849182084382128,E
6404,0.4723120653820809,0.6167670653820808,0.06648306538208087,-0.23285793461791915,-0.4642619346179191,-1.776598934617919,-1.421598934617919,0.9397010653820808,-0.5675989346179192,A
1095,-0.37118826043849995,-0.2474332604385,0.12032973956149995,0.08087073956149993,-0.7982562604385001,0.010200739561499972,-0.13017126043850002,0.043230739561499976,-0.8495422604384999,G
4130,0.03277182406111888,0.14188782406111888,0.4009398240611189,0.3060648240611189,-0.4279701759388811,-0.7837221759388812,-0.3746431759388812,0.15681282406111888,-0.3131581759388811,A
3885,0.2683828296094749,0.9555178296094748,0.1374338296094749,0.4003418296094749,1.746964829609475,0.4997148296094749,-0.482293170390525,-0.9034341703905248,2.7101658296094753,L
4297,-0.01910879769966667,0.02260720230033331,0.14806720230033332,-2.3641357976996664,-0.17678279769966668,-0.2821747976996667,0.3288522023003333,-0.5659497976996667,0.0510052023003334,A
6390,0.2592706835746076,-0.1782983164253924,-0.4888263164253924,-0.9845093164253924,-2.6132183164253924,-1.5992563164253923,-2.8117663164253925,0.06668468357460762,-2.4090413164253928,I
7849,-0.2909989778001177,0.06495902219988231,-0.7080369778001178,-0.6133849778001177,-0.7584559778001178,-0.5007699778001178,-0.8625109778001178,-0.2265209778001177,-0.6966779778001178,A
5727,-0.3492002505789378,-0.06058925057893778,0.05486474942106223,-0.5932482505789378,-0.5069242505789378,-0.2802692505789378,0.3990037494210622,0.39119174942106216,-0.7145872505789378,G
1341,-1.044948326806002,-3.5587303268060024,-0.4039063268060021,0.28064667319399783,0.5895596731939979,-0.4088443268060021,-0.4295923268060022,-0.2790273268060022,0.6017306731939979,J
4309,-0.2564409036098396,-0.03666290360983957,-0.5343389036098396,-2.6728639036098394,-0.9326579036098396,0.06258509639016048,-0.5563749036098395,-0.030773903609839563,-0.8725129036098396,A
7446,0.13268274293264928,0.16752774293264927,0.6163497429326493,-0.10947125706735072,0.4115367429326493,0.2646197429326493,-0.10805425706735072,0.7358537429326493,0.17605074293264927,A
8599,-0.2798686351073213,0.17192236489267873,0.11861336489267868,-0.6814986351073212,1.0236273648926788,-0.7851916351073213,-2.3046486351073208,-2.7366376351073214,-3.242681635107321,D
1895,-0.6260787316123322,-3.3620497316123323,0.2952502683876677,-0.8676827316123322,3.4853552683876674,-0.8981557316123323,-1.3632377316123323,0.2574072683876677,2.972458268387668,A
913,-0.6532505913519727,0.07868540864802734,-0.4486485913519727,0.2685674086480273,-0.4530035913519727,0.5531884086480273,0.7385064086480273,-0.08339359135197266,-0.3797345913519727,E
6992,0.4158935338574224,0.23963353385742234,0.5651865338574223,-0.5351904661425777,-0.9056114661425776,0.6192625338574224,0.9010785338574224,0.5964985338574224,-0.9095244661425778,G
3550,-0.04473954501516092,-0.3404505450151609,-0.1646115450151609,-0.2004585450151609,0.5809294549848392,-0.5215135450151609,-0.9438475450151608,1.833914454984839,-0.5118585450151609,A
4148,0.15319074047652387,0.4717197404765239,0.4922217404765239,0.5714597404765239,-0.13360125952347612,0.945144740476524,0.8980427404765239,0.7418607404765238,-0.2355142595234761,H
492,0.4800694118356844,0.05128641183568438,-0.3341965881643156,0.003177411835684384,-0.9682315881643156,1.2843104118356845,0.2863124118356844,-1.2856905881643157,-0.03284658816431562,I
2273,-0.7665511892328172,-0.3436261892328172,-0.8682771892328172,-0.5489291892328172,-0.3272271892328172,-0.8483221892328172,-0.3775281892328172,0.0348398107671829,-0.5857021892328171,A
1181,-0.2728364853362435,0.02121251466375651,-0.038138485336243484,-1.3880574853362435,-1.7716994853362436,-0.7151534853362435,0.004024514663756501,0.03995651466375655,-1.6334834853362434,E
8153,0.7239333097763514,0.36398330977635146,0.14411330977635142,-0.5822626902236485,-0.2473996902236485,1.9640723097763515,0.9363453097763514,-1.3198606902236485,0.9628443097763516,I
9887,0.05486252259516888,-0.1969104774048311,0.5776985225951689,-0.12151947740483113,-0.005195477404831103,-0.2042834774048311,-0.3966634774048312,0.22096752259516889,-0.06665047740483111,F
8601,0.11639706526796972,-0.2866439347320303,-0.2962799347320303,0.07938506526796972,0.3156100652679697,-0.2467069347320303,-0.2617669347320303,0.1605010652679697,0.16331606526796966,A
9486,0.3514156105580506,0.4232756105580505,0.41103161055805054,0.08927961055805057,-0.33151538944194936,-0.31309038944194945,0.7782416105580505,0.7062726105580506,-0.4310433894419494,A
664,-0.058917686294392035,-0.05212568629439207,-0.5096726862943921,0.014240313705607962,-0.7036806862943921,-0.965737686294392,-0.6222656862943922,-0.2434726862943921,-0.5863466862943921,F
3247,-0.10919326819095004,0.13233773180904995,-0.08316326819095006,0.21970073180904992,-1.08393426819095,0.50345373180905,1.37240873180905,0.25585073180904994,-1.0804782681909502,H
9567,-0.17436922717607667,0.18410877282392332,-0.2402852271760767,-0.3755552271760767,-1.3488852271760765,1.547822772823923,1.2305237728239236,-0.17520522717607667,-1.1340002271760763,H
5873,0.4321656402281168,0.4161686402281168,0.3662066402281168,0.6973536402281169,0.4585146402281168,0.6647856402281168,0.6711766402281167,0.7979286402281167,0.3230656402281168,A
9249,0.07941754640756375,0.3604835464075638,0.04037054640756376,0.3650835464075638,1.1315435464075638,-0.9475654535924362,-0.41904245359243625,0.13083354640756376,1.071542546407564,H
7870,0.0191342235494359,0.0596252235494359,0.4343652235494359,0.5876492235494359,-0.5280147764505639,-0.8525857764505642,-0.5079277764505641,0.1700192235494359,-0.4556367764505641,F
10330,0.06902004554293284,0.20865904554293285,-0.3749739544570672,0.17343204554293284,-0.5140239544570672,-1.212621954457067,-1.2257869544570672,-3.0738489544570675,2.149896045542933,A
73,0.16358622990679375,0.5147272299067936,-0.3465757700932063,-0.3302637700932063,-0.4071137700932063,-1.542251770093206,-1.494564770093206,-0.09790777009320628,-0.2399317700932063,A
9623,0.4813548429485992,0.6324908429485993,0.009269842948599257,-1.1493321570514008,-7.259664157051401,-2.0527521570514007,-0.4374771570514008,-11.744864157051403,-6.528731157051401,F
4667,-0.6142519971118348,-0.08986499711183478,-0.8146839971118347,-0.9738969971118348,-0.3118449971118348,-0.8019099971118347,-1.5801669971118346,-0.4292099971118348,-0.21159899711183475,F
634,-0.4006940251106637,0.34985197488933634,-0.23203302511066365,1.8506899748893364,1.5278949748893365,1.7359819748893364,0.5752579748893364,0.29691397488933635,1.2676659748893362,K
5384,-0.30909097730432755,0.18665502269567247,0.4002120226956725,0.9652910226956724,1.0168210226956726,-0.4804869773043275,-0.2262679773043276,0.5634880226956724,0.7630920226956724,F
7843,-0.16689615282564382,-0.05885015282564383,-0.8408421528256439,-1.4375631528256436,-1.505238152825644,-0.4065611528256439,-0.9537591528256438,-0.5278591528256439,-1.2360471528256438,F
7188,-0.046102329909154166,-0.07570432990915417,-0.4530653299091542,-0.7777803299091541,-0.7582153299091542,-1.820798329909154,-0.8387623299091542,-2.8876873299091543,-0.7888413299091542,A
3792,0.03989612757188399,-2.6128798724281155,-2.7146578724281154,-2.031978872428116,0.35919112757188393,-0.7850798724281159,0.06128812757188396,0.3475341275718841,0.046935127571884006,A
523,0.3587786671004448,0.13543866710044475,-0.09764733289955528,-1.121342332899555,0.8778466671004448,-0.3908473328995553,0.5854866671004447,0.12628566710044475,0.8238056671004447,A
2962,-0.6568149327581464,0.2002350672418537,0.2331530672418537,0.6597200672418536,0.3436120672418537,0.09295906724185364,0.5407020672418535,0.1620760672418537,0.2788710672418537,E
6845,0.10317235364415303,0.624831353644153,-0.06254064635584697,-0.05893164635584694,-0.5651936463558469,-0.24559964635584694,-0.5402566463558469,0.0007103536441530334,-0.30855464635584695,D
9396,0.5095857907201639,0.6950427907201638,-0.010652209279836122,0.3273667907201639,0.058965790720163835,-0.37968420927983615,-0.3826602092798361,0.5116257907201639,0.12725879072016388,F
2588,0.1873506432929648,0.5661146432929648,-0.13769735670703526,0.5331606432929648,0.4628486432929648,-0.2036593567070352,0.05605064329296479,0.3643616432929648,0.4077896432929649,A
9123,0.07261424457579264,0.4743902445757926,-0.08306675542420736,-0.09557575542420736,4.886663244575793,-3.8607397554242073,-2.5353197554242075,0.9792262445757928,3.756888244575793,A
4175,-0.5595671096165562,0.1079218903834438,-0.13857810961655626,1.1890918903834438,-0.06301710961655624,-0.07486510961655624,-0.1737821096165562,-0.18793110961655626,0.006004890383443762,K
9577,0.3522821911042445,1.0620341911042446,1.0267781911042446,1.2660961911042443,0.8566831911042445,1.0110861911042446,1.4296661911042443,0.7732941911042446,0.9162001911042446,D
2082,0.03523338601709755,-1.3613982902449527e-05,0.15992638601709755,-0.5072976139829024,1.0211463860170975,-0.17453761398290246,-0.6937766139829025,0.3639643860170976,0.7776963860170976,G
3747,0.3178536220582194,0.7077186220582194,0.5772396220582194,1.5773956220582193,1.9580416220582195,0.4303096220582194,-0.16463037794178065,0.7308356220582194,1.7281746220582197,E
8597,0.352224338104186,-2.3005516618958137,-2.402329661895814,-1.7196506618958138,0.270112338104186,1.1486853381041862,2.194160338104186,0.219441338104186,0.258615338104186,A
9244,-0.1802034353513463,-0.2545704353513463,-0.031956435351346346,-0.8881864353513464,-0.06631243535134633,-0.3899744353513463,-1.2424014353513464,-0.0779744353513463,-0.08209843535134627,F
2972,0.8548766304740312,0.2670916304740312,-2.171242369525969,0.7957786304740313,0.03058463047403115,1.5980426304740312,1.2114936304740311,-1.525076369525969,1.4141136304740312,I
5022,0.7850232974766829,1.009826297476683,0.528455297476683,1.9788592974766828,2.069822297476683,0.3719382974766829,0.15497529747668293,1.6768952974766829,1.563138297476683,A
3286,0.06011308523949184,0.06690508523949179,-0.3906419147605082,0.13327108523949185,0.038222085239491804,-0.3478029147605082,0.09266308523949184,0.4418140852394919,-0.2162189147605082,F
4500,-0.010635204187105255,0.04511679581289474,0.06917479581289472,0.4781227958128947,0.7306217958128948,-0.9122492041871052,-0.12864920418710524,0.3943147958128948,0.4325607958128948,A
6640,0.27490155960217544,0.6630915596021755,0.19219355960217546,0.4607005596021754,0.40785155960217545,0.06319955960217544,-0.3261864403978245,0.7132895596021754,0.31837555960217545,A
8666,-4.261529569793984,-0.4061865697939843,-1.3366125697939844,-0.012082569793984366,-0.1571675697939844,-1.9459055697939844,-1.5560645697939843,-0.7690565697939844,-0.08872756979398433,A
6329,-0.10600410117820504,0.3367928988217949,0.09283989882179494,0.5334358988217949,0.4208638988217949,0.804182898821795,0.10466289882179494,0.2053508988217949,0.40771289882179496,H
7824,0.3436454284080922,0.3533714284080922,0.4223224284080922,0.030674428408092206,0.2297184284080922,-1.4245555715919078,-1.9830945715919075,0.4219054284080922,0.2000844284080922,A
562,-0.8303809190570368,0.09254708094296303,-0.7200369190570369,1.631979080942963,0.8198780809429631,1.3498210809429627,0.7885860809429632,-1.2151909190570371,1.3961430809429631,K
766,-0.6227245700349605,0.08429942996503947,-1.7035795700349603,0.6426844299650395,0.7795224299650395,0.3115064299650394,-0.6381025700349605,-1.9614815700349608,2.042564429965039,K
506,-3.1004601923225663,-2.812189192322566,-0.042073192322565615,0.033580807677434384,0.007305807677434328,-0.4106581923225657,1.2227548076774344,0.5052638076774344,0.10341080767743432,A
2340,0.09086644369538584,0.4436994436953858,-0.18925555630461413,0.42068144369538585,0.15760344369538587,0.13510944369538586,0.5275984436953859,0.4668164436953859,0.08791744369538586,F
5900,0.17713704581331385,0.13771204581331384,0.7056430458133138,-0.19984795418668616,-0.8391289541866861,0.6026950458133139,0.5042020458133138,0.5421810458133138,-0.8300489541866862,G
5278,0.3297011327309173,0.21913113273091728,0.2950591327309173,0.7965121327309173,0.017136132730917304,0.5765951327309172,0.8624891327309173,0.06964513273091731,0.1478681327309173,A
842,-0.7810936986385161,0.07595630136148393,0.10887430136148392,0.5354413013614839,0.011709301361483905,0.654672301361484,0.900954301361484,4.730136148392572e-05,-0.008151698638516058,E
9725,0.12267802140238865,0.4169340214023887,0.16781302140238866,0.5269180214023886,0.4262200214023887,0.7158430214023886,0.3651820214023887,0.29753202140238866,0.44057702140238864,A
